Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-12-11,154.1975,306.19,21.325,56.4475,45.9675,72.73666666666666,7.465,0.9066666666666667,18.5675,7.1066666666666665,4.745,,,,,15.135,72.8425,0.5375,159.4525,0.0,0.0,20.145,749.97,0.195
2020-12-12,148.59,300.72333333333336,16.27,54.33,42.135000000000005,60.98333333333333,7.835,1.27,22.415,8.0,9.23,,,,,16.63,69.91,0.535,171.535,0.0,0.0,30.560000000000002,749.98,0.24
2020-12-13,92.165,188.84333333333333,8.305,36.9125,26.655,48.98,8.2475,1.32,27.6325,2.83,3.12,,,,,17.33,57.7375,0.8724999999999999,198.99,0.0,0.0,42.6225,750.0,0.40750000000000003
2020-12-14,93.765,192.45666666666668,9.7425,47.2625,32.5925,42.78,8.2325,1.3833333333333335,28.23,3.5066666666666664,5.375,,,,,14.98,56.832499999999996,0.75,199.45000000000002,0.0,0.0,41.57,750.0,0.3175
2020-12-15,132.5175,271.4266666666667,18.4975,67.96000000000001,51.28,54.54666666666666,9.2625,1.1500000000000001,29.025,5.333333333333333,14.690000000000001,,,,,14.885,52.7625,0.5974999999999999,177.68,0.0,0.0,47.215,749.97,0.2525
2020-12-16,123.07249999999999,258.95666666666665,9.6425,66.6475,42.3925,51.48333333333333,8.9525,1.3333333333333333,28.89,4.946666666666666,4.445,,,,,16.060000000000002,44.917500000000004,0.8624999999999999,190.56,0.0,0.0,22.302500000000002,750.0,0.3325
2020-12-17,82.4,182.47,8.75,54.1875,34.74,33.95666666666667,8.7325,0.89,33.3425,3.85,2.39,,,,,13.25,40.739999999999995,1.2,186.8175,0.0,0.0,63.17,750.0,0.5874999999999999
2020-12-18,146.09,275.2966666666667,15.6875,68.1,45.935,46.03666666666667,6.9975000000000005,1.2266666666666668,28.795,5.0,8.275,,,,,11.495000000000001,64.2525,0.8099999999999999,178.405,0.0,0.0,46.065,750.0,0.46
2020-12-19,240.79000000000002,388.3433333333333,32.9475,83.25,68.07,61.06333333333333,5.8149999999999995,0.9833333333333334,23.89,6.1433333333333335,9.3,,,,,10.91,71.5675,0.5675,153.245,0.0,0.0,48.075,750.0,0.25749999999999995
2020-12-20,269.4325,442.1266666666667,34.95,82.0375,70.9125,65.12,6.3825,1.1266666666666667,22.197499999999998,7.226666666666667,4.779999999999999,,,,,10.55,77.93,0.5375,173.115,0.0,0.0,48.114999999999995,750.0,0.20500000000000002
2020-12-21,270.07,408.03999999999996,76.4825,76.78999999999999,100.07249999999999,79.46666666666667,7.675,1.5333333333333332,20.97,14.770000000000001,30.384999999999998,,,,,11.94,75.0725,0.4925,173.45499999999998,0.0,0.0,44.6575,750.0,0.1
2020-12-22,301.3225,473.07,79.38,70.63250000000001,104.0025,76.57000000000001,6.025,1.1733333333333333,18.15,13.436666666666667,31.185,,,,,13.899999999999999,74.52,0.445,160.89,0.0,0.0,43.1125,750.0,0.07999999999999999
2020-12-23,269.6875,482.72333333333336,65.795,69.4525,87.9375,88.89333333333333,8.2075,1.8166666666666667,20.810000000000002,14.526666666666666,36.489999999999995,,,,,15.01,74.44749999999999,0.525,165.98,0.0,0.0,48.58,750.0,0.0775
2020-12-24,322.2525,479.42,61.035,75.2825,91.24000000000001,91.30333333333333,8.39,1.2666666666666666,18.025,14.606666666666667,46.105000000000004,,,,,14.515,71.4975,0.6925,172.8475,0.0,0.0,44.82,750.0,0.05750000000000001
2020-12-25,165.84,314.15333333333336,25.807499999999997,60.43,49.185,59.00666666666667,11.575,1.4533333333333334,22.045,6.38,12.225,,,,,14.685,59.769999999999996,0.9724999999999999,170.97750000000002,0.0,0.0,47.6975,750.0,0.185
2020-12-26,161.3175,307.22,26.9525,66.68,54.400000000000006,64.80333333333333,12.235,1.58,22.82,8.049999999999999,28.334999999999997,,,,,14.205,61.24,0.8025,175.765,0.0,0.0,49.655,750.0,0.1425
2020-12-27,234.1875,410.3833333333334,49.91,73.0875,76.7,77.19666666666667,9.0325,1.5499999999999998,25.3325,10.24,22.13,,,,,14.045,67.5025,0.6475,161.26749999999998,0.0,0.0,48.08,750.0,0.057499999999999996
2020-12-28,216.2775,390.0566666666667,31.8875,75.7825,62.1175,68.27666666666666,9.1125,1.4266666666666667,23.0625,6.153333333333333,5.359999999999999,,,,,14.475,63.615,0.7525,148.3,0.0,0.0,35.707499999999996,750.0,0.037500000000000006
2020-12-29,167.9325,319.81666666666666,13.4125,55.1375,38.45,60.28,11.592500000000001,1.4333333333333336,23.682499999999997,5.3500000000000005,9.579999999999998,,,,,13.84,66.435,0.9125,170.365,0.0,0.0,36.4375,750.33,0.16249999999999998
2020-12-30,150.92000000000002,279.1033333333333,6.4275,56.6825,29.64,51.75,14.715,1.1033333333333333,33.947500000000005,4.863333333333333,6.865,,,,,13.47,60.4325,0.8099999999999999,172.86,0.0,0.0,41.962500000000006,750.45,0.1675
2020-12-31,167.3825,282.69666666666666,13.2125,59.9875,33.7225,52.1,11.7175,1.1900000000000002,24.625,6.4366666666666665,7.255,,,,,10.795,73.91749999999999,0.78,168.84,0.0,0.0,52.2675,750.0,0.19250000000000003
