Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-01,66.4709375,114.8175,4.7309375000000005,22.282708333333332,14.082916666666668,11.628437499999999,1.0476736111111111,0.6233333333333333,31.32541666666667,0.0005208333333333333,0.0,,,0.01,,22.356770833333332,62.25,0.72375,106.05354166666666,0.0,0.0,147.23302083333334,905.1597916666666,
2023-01-02,57.15395833333333,100.48281250000001,4.73,13.9625,9.656770833333333,11.673541666666667,1.900486111111111,0.57,31.483437499999997,0.0004166666666666667,0.0,,,0.01,0.01,22.222708333333333,59.449375,0.9811458333333333,82.57166666666667,0.0,0.0,151.19843749999998,905.368125,
2023-01-03,56.779270833333335,99.9071875,4.73,12.3209375,8.783854166666666,11.6503125,1.0497569444444446,0.5119097222222222,31.925729166666667,0.0008333333333333334,0.0,,,0.01,0.01,21.3390625,67.19447916666667,0.8778125,80.68041666666666,0.0,0.0,128.46937499999999,903.6244791666667,
2023-01-04,61.115,106.57625,4.73,11.6928125,8.449583333333333,11.903125000000001,1.6576041666666665,0.4682291666666667,31.9940625,0.0007291666666666667,0.0,,,0.01,0.01,21.657395833333336,64.46572916666666,1.1365625,78.15958333333333,0.0,0.0,138.63270833333334,904.1771875,
2023-01-05,52.900625,93.93875000000001,4.73,8.989479166666667,7.011041666666666,11.751249999999999,1.016875,0.4969791666666667,31.308541666666667,0.0004166666666666667,0.0,,,0.01,0.01,21.10125,68.58395833333333,1.2113541666666665,78.1775,0.0,0.0,103.52010416666667,903.0940625,
2023-01-06,55.61739583333334,98.12,4.73,11.939166666666667,8.580833333333333,11.710833333333333,0.9861805555555555,0.2690625,32.354791666666664,0.0004166666666666667,0.0,,,0.01,0.01,21.615,66.166875,1.3791666666666667,67.3546875,0.0,0.0,141.65114583333335,904.0904166666666,
2023-01-07,66.03145833333333,114.140625,4.73,9.454791666666667,7.258854166666667,11.819479166666667,1.4092013888888888,0.4559722222222222,32.673125,0.00020833333333333335,0.0,,,0.01,0.01,21.631249999999998,66.07197916666667,1.1966666666666665,66.9890625,0.0,0.0,124.86802083333333,903.9844791666666,
2023-01-08,69.47031249999999,119.43114583333333,4.730625000000001,15.8653125,10.669479166666667,11.637708333333334,0.6679166666666667,0.6296875,31.846875,0.0005208333333333333,0.0,,,0.01,0.01,21.589166666666667,65.64385416666667,0.9557291666666666,64.96104166666667,0.0,0.0,131.23375000000001,903.9358333333333,
2023-01-09,79.5359375,134.91583333333332,4.730416666666668,16.105625,10.796354166666667,11.65875,1.637048611111111,0.78875,32.056666666666665,0.0003125,0.0,,,0.01,0.01,20.981979166666665,52.432812500000004,0.8519791666666667,65.87166666666667,0.0,0.0,151.91083333333333,903.4860416666667,
2023-01-10,57.20666666666667,100.56447916666667,4.73,11.255416666666667,8.21625,12.121250000000002,1.6850347222222222,0.24541666666666664,31.081875,0.0005208333333333333,0.0,,,0.01,0.01,20.7584375,58.226770833333326,0.9811458333333333,75.00937499999999,0.0,0.0,155.85791666666668,902.8983333333334,
2023-01-11,62.78489130434782,121.67927536231885,4.730978260869565,24.09445652173913,15.046630434782609,11.771630434782608,1.0193115942028985,0.6419565217391304,31.289746376811596,0.0003260869565217391,0.0,,,0.01,0.01,20.61130434782609,52.70282608695652,0.7456521739130436,84.2038043478261,0.0,0.0,142.7826086956522,901.8883695652173,
2023-01-12,75.49552083333333,263.6201736111111,4.731145833333334,33.210034722222225,19.895972222222223,11.743333333333332,0.8869202898550724,0.8426041666666667,34.00486111111111,0.00010416666666666667,0.0,,,,0.01,20.750868055555554,53.87829861111111,0.6046527777777778,88.20086805555555,0.0,0.0,158.35902777777778,901.9340277777778,
2023-01-13,82.49228260869565,175.75318840579712,4.731145833333334,29.54416666666667,17.946354166666666,12.2165625,1.654375,0.7374305555555556,31.3184375,0.0003125,0.0,,,0.01,,20.959479166666664,56.38343749999999,0.59375,118.03927083333333,0.0,0.0,144.24614583333334,902.2035416666668,
2023-01-14,79.03695652173913,151.41902173913041,4.7318750000000005,35.5775,21.156875,11.863437500000002,2.0152083333333333,0.6777777777777777,30.73375,0.00020833333333333335,0.0,,,0.01,0.01,20.634270833333332,55.50375,0.6889583333333333,100.24927083333334,0.0,0.0,152.09770833333334,901.8121875,
2023-01-15,75.25670634920635,120.50861111111111,4.73,19.183676470588235,11.697083333333333,12.879375000000001,1.4916319444444444,0.6523958333333334,31.56385416666667,0.00020833333333333335,0.0,,,0.011666666666666667,0.01,20.848541666666666,53.8084375,0.6691666666666666,101.42354166666667,0.0,0.0,156.08947916666668,902.0764583333333,
2023-01-16,68.11757575757575,185.10511363636363,4.730416666666668,20.210625,12.980729166666668,12.762291666666668,1.9105555555555556,0.6686111111111112,30.508645833333333,0.0005208333333333333,0.0,,,0.01,0.01,21.8490625,51.6484375,0.7385416666666668,101.00625000000001,0.0,0.0,149.85645833333334,903.8440625,
2023-01-17,48.40017543859649,87.5565350877193,4.73,17.6675,11.6275,12.809895833333334,2.342986111111111,0.6112152777777777,31.34239583333333,0.0004166666666666667,0.0,,,0.01,0.01,21.782395833333336,51.13947916666667,0.8171875000000001,97.87885416666667,0.0,0.0,156.48135416666665,903.6619791666667,
2023-01-18,43.691590909090905,99.34923076923077,4.73,16.285208333333333,10.891770833333332,12.816979166666668,1.4974999999999998,0.40802083333333333,31.324166666666667,0.00010416666666666667,0.0,,,0.01,0.01,21.0778125,59.09197916666667,0.9248958333333334,81.6575,0.0,0.0,158.92177083333334,902.48875,
2023-01-19,64.30010416666667,,4.73,13.228854166666666,9.266458333333334,12.93125,2.2348611111111114,0.5663541666666666,31.341041666666666,0.0005208333333333333,0.0,,,0.011428571428571429,0.01,21.6875,53.0646875,1.0338541666666667,66.16447916666667,0.0,0.0,159.7646875,903.5464583333334,
2023-01-20,72.27469298245614,170.00285714285715,4.73,11.528333333333334,8.362291666666666,13.119583333333333,1.3302430555555556,0.42895833333333333,31.4346875,0.00020833333333333335,0.0,,,0.01,0.01,20.856041666666666,65.54270833333334,0.9870833333333334,103.26552083333333,0.0,0.0,144.948125,902.2826041666667,
2023-01-21,64.42625,108.76089285714285,4.73,11.264375,8.2215625,13.152604166666668,0.7043750000000001,0.4932986111111111,32.51916666666667,0.00020833333333333335,0.0,,,0.01,0.01,21.568645833333335,64.47854166666667,1.0217708333333333,75.67791666666666,0.0,0.0,126.13708333333334,903.0683333333333,
2023-01-22,35.24826923076923,60.05788461538462,4.73,7.245416666666667,6.083541666666666,13.314270833333333,1.489375,0.4998958333333334,33.07427083333334,0.000625,0.0,,,0.01,0.01,21.645625,58.56145833333334,1.1764583333333334,76.55364583333333,0.0,0.0,153.08645833333333,903.4307291666668,
2023-01-23,50.8862037037037,57.84277777777778,4.73,11.521979166666666,8.357916666666666,12.820208333333333,0.7305902777777779,0.4234027777777778,32.811145833333335,0.0005208333333333333,0.0,,,0.01,0.01,20.97375,69.2771875,1.1520833333333333,74.02125,0.0,0.0,118.5890625,902.2016666666667,
2023-01-24,34.30394736842105,59.46789473684211,4.73,11.492708333333333,8.342604166666666,12.509791666666667,1.0131944444444445,0.3681597222222222,33.11510416666667,0.00010416666666666667,0.0,,,0.01,0.01,22.459791666666664,66.86291666666666,1.0680208333333334,93.45927083333333,0.0,0.0,111.13208333333334,904.4877083333332,
2023-01-25,42.136973684210524,65.73394736842106,4.73,10.549999999999999,7.841562499999999,12.661458333333334,1.9045486111111112,0.4885069444444445,32.879583333333336,0.00010416666666666667,0.0,,,0.01,0.01,22.041562499999998,59.585625,1.0182291666666667,84.14218749999999,0.0,0.0,157.19833333333335,904.2637500000001,
2023-01-26,64.57324074074074,94.77703703703703,4.73,7.435441176470588,6.184705882352941,13.249558823529412,2.0260294117647057,0.5308823529411765,32.148970588235294,0.00014705882352941178,0.0,,,0.01,0.01,21.848529411764705,58.82970588235294,0.9645588235294118,80.82470588235294,0.0,0.0,240.06838235294117,904.1994117647058,
2023-01-27,57.6188888888889,58.227777777777774,4.73,12.535454545454543,8.896363636363636,12.447045454545457,1.3645454545454545,0.6127272727272728,31.01840909090909,0.00022727272727272727,0.0,,,0.01,0.01,25.141136363636363,38.34704545454545,0.9495454545454546,84.22136363636363,0.0,0.0,152.6793181818182,909.8345454545455,
2023-01-28,34.36089285714286,58.49196428571429,4.730416666666668,15.155416666666667,10.291979166666666,12.4990625,1.4934722222222223,0.5045138888888888,30.752916666666664,0.0003125,0.0,,,0.01,0.01,22.082083333333333,52.1259375,1.0367708333333334,84.50729166666666,0.0,0.0,177.42395833333333,904.27,
2023-01-29,40.64442307692308,86.46153846153847,4.730227272727273,13.21965909090909,9.262500000000001,12.84806818181818,1.2963257575757576,0.418030303030303,30.671363636363637,0.00022727272727272727,0.0,,,0.01,0.01,22.222045454545455,55.155795454545455,1.1025,84.62363636363636,0.0,0.0,187.5694318181818,904.4684090909091,
2023-01-30,,,,,,,,,,,,,,,,,,,,,0.0,,,
